2017-10-11 17:02:13 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 850 0 80_132_201
2017-10-11 17:02:13 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 792 0 80_132_201
2017-10-11 17:02:13 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 868 0 80_132_201
2017-10-11 17:02:15 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 1103 0 20_281_99
2017-10-11 17:02:15 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 1094 0 20_281_99
2017-10-11 17:02:15 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 612 0 20_281_99
2017-10-11 17:02:15 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1106 0 10_156_220
2017-10-11 17:02:17 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 847 0 80_208_90
2017-10-11 17:02:17 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 779 0 10_149_225
2017-10-11 17:02:22 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1098 0 10_131_219
2017-10-11 17:02:24 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 755 0 10_138_211
2017-10-11 17:02:24 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 844 0 20_107_167
2017-10-11 17:02:24 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 946 0 20_107_167
2017-10-11 17:02:28 Nhặt được @Tư Tà #25,5,116.107.198.139,hieuls192a1 金 0 5000 0 3001_61_131
2017-10-11 17:02:29 Nhặt được @Tư Tà #25,5,116.107.198.139,hieuls192a1 金 0 5000 0 3001_61_131
2017-10-11 17:02:30 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 908 0 10_178_204
2017-10-11 17:02:30 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 769 0 10_178_204
2017-10-11 17:02:32 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 945 0 80_194_257
2017-10-11 17:02:34 Nhặt được @Tư Tà #25,5,116.107.198.139,hieuls192a1 金 0 5000 0 3001_62_134
2017-10-11 17:02:42 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 623 0 10_274_180
2017-10-11 17:02:42 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 661 0 10_274_180
2017-10-11 17:02:42 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 663 0 10_184_187
2017-10-11 17:02:42 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 818 0 10_184_187
2017-10-11 17:02:42 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1024 0 80_207_262
2017-10-11 17:02:42 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1195 0 80_207_262
2017-10-11 17:02:45 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 939 0 10_175_185
2017-10-11 17:02:46 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 813 0 10_266_184
2017-10-11 17:02:47 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1003 0 80_138_147
2017-10-11 17:02:52 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1166 0 10_203_159
2017-10-11 17:02:52 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 750 0 10_203_159
2017-10-11 17:02:53 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 709 0 80_125_150
2017-10-11 17:03:00 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 740 0 80_143_194
2017-10-11 17:03:02 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 817 0 10_220_133
2017-10-11 17:03:05 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 1031 0 10_198_238
2017-10-11 17:03:05 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 739 0 10_198_238
2017-10-11 17:03:05 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 853 0 10_198_238
2017-10-11 17:03:05 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 1063 0 10_198_238
2017-10-11 17:03:06 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1073 0 10_222_119
2017-10-11 17:03:06 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 966 0 10_222_119
2017-10-11 17:03:07 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1050 0 10_222_115
2017-10-11 17:03:07 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1124 0 80_129_187
2017-10-11 17:03:07 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1013 0 80_129_187
2017-10-11 17:03:12 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 760 0 10_248_100
2017-10-11 17:03:14 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 622 0 10_351_155
2017-10-11 17:03:21 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 810 0 80_248_76
2017-10-11 17:03:27 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 946 0 20_258_115
2017-10-11 17:03:29 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 641 0 10_342_150
2017-10-11 17:03:31 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 703 0 80_217_91
2017-10-11 17:03:35 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 971 0 20_141_134
2017-10-11 17:03:38 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1146 0 20_137_132
2017-10-11 17:03:38 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 878 0 80_201_97
2017-10-11 17:03:40 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1094 0 20_128_127
2017-10-11 17:03:40 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 772 0 20_128_127
2017-10-11 17:03:41 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 731 0 10_346_163
2017-10-11 17:03:41 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 1197 0 10_346_163
2017-10-11 17:03:43 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 903 0 20_118_136
2017-10-11 17:03:49 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 964 0 10_130_92
2017-10-11 17:03:49 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 1043 0 10_130_92
2017-10-11 17:03:49 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 928 0 10_130_92
2017-10-11 17:03:49 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 693 0 80_175_111
2017-10-11 17:03:49 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1146 0 80_175_111
2017-10-11 17:03:50 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1180 0 20_125_144
2017-10-11 17:03:50 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 753 0 20_125_144
2017-10-11 17:03:53 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 694 0 20_128_154
2017-10-11 17:03:53 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 626 0 20_128_154
2017-10-11 17:03:56 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 950 0 80_161_111
2017-10-11 17:03:56 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 900 0 80_161_111
2017-10-11 17:03:56 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 636 0 80_161_111
2017-10-11 17:03:59 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1092 0 20_97_176
2017-10-11 17:04:00 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 708 0 80_157_112
2017-10-11 17:04:02 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 855 0 20_100_175
2017-10-11 17:04:05 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1130 0 20_87_173
2017-10-11 17:04:05 Nhận đuwọc @/item/soxo/soxo1 ❤Phủ,3,116.111.86.252,trungz lượng 0 1776 0 3000_123_93
2017-10-11 17:04:07 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 837 0 20_83_168
2017-10-11 17:04:07 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 727 0 20_83_168
2017-10-11 17:04:07 Nhận đuwọc @/item/soxo/soxo1 ❤Phủ,3,116.111.86.252,trungz lượng 0 1371 0 3000_123_93
2017-10-11 17:04:11 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 718 0 20_58_145
2017-10-11 17:04:11 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1152 0 20_58_145
2017-10-11 17:04:12 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 907 0 10_251_211
2017-10-11 17:04:14 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 781 0 80_143_102
2017-10-11 17:04:14 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 739 0 80_143_102
2017-10-11 17:04:14 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1094 0 80_143_102
2017-10-11 17:04:28 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1150 0 80_139_88
2017-10-11 17:04:28 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 890 0 80_139_88
2017-10-11 17:04:28 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1025 0 80_139_88
2017-10-11 17:04:28 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 616 0 10_165_74
2017-10-11 17:04:28 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 845 0 10_165_74
2017-10-11 17:04:33 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 1047 0 10_162_79
2017-10-11 17:04:33 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1068 0 80_126_87
2017-10-11 17:04:38 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 871 0 10_150_64
2017-10-11 17:04:38 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1195 0 20_207_166
2017-10-11 17:04:41 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 835 0 80_129_100
2017-10-11 17:04:41 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 728 0 80_129_100
2017-10-11 17:04:42 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 996 0 20_181_155
2017-10-11 17:04:46 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 840 0 20_167_151
2017-10-11 17:04:50 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 790 0 20_171_166
2017-10-11 17:04:52 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 763 0 80_124_116
2017-10-11 17:04:52 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 884 0 80_124_116
2017-10-11 17:04:52 Nhận được @YBảo Thạch Tinh Yêu Luandubai,15,14.182.51.177,zxc lượng 0 3246 0 30_140_177
2017-10-11 17:04:52 Nhận được @YBảo Thạch Tinh Yêu Luandubai,15,14.182.51.177,zxc lượng 0 4549 0 30_140_177
2017-10-11 17:04:59 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 870 0 20_185_182
2017-10-11 17:05:02 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 678 0 30_169_228
2017-10-11 17:05:14 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 905 0 30_174_206
2017-10-11 17:05:17 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 675 0 50_145_103
2017-10-11 17:05:17 Trừ đi @/sys/task/travel ❣EmPlus,4,116.111.86.252,trungq lượng 0 -700 0 50_141_106
2017-10-11 17:05:21 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1145 0 50_141_111
2017-10-11 17:05:23 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1143 0 50_139_96
2017-10-11 17:05:23 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 909 0 50_139_96
2017-10-11 17:05:23 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 927 0 30_337_139
2017-10-11 17:05:23 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 1046 0 30_337_139
2017-10-11 17:05:23 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 706 0 30_337_139
2017-10-11 17:05:25 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1198 0 50_146_86
2017-10-11 17:05:26 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 931 0 50_147_78
2017-10-11 17:05:26 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 804 0 50_147_78
2017-10-11 17:05:26 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 940 0 50_147_78
2017-10-11 17:05:32 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 841 0 30_320_123
2017-10-11 17:05:32 Nhận được @YBảo Thạch Tinh Yêu Luandubai,15,14.182.51.177,zxc lượng 0 3703 0 30_320_123
2017-10-11 17:05:32 Nhận được @YBảo Thạch Tinh Yêu Luandubai,15,14.182.51.177,zxc lượng 0 1747 0 30_320_123
2017-10-11 17:05:37 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 858 0 50_168_86
2017-10-11 17:05:37 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 798 0 50_168_86
2017-10-11 17:05:41 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1156 0 50_185_75
2017-10-11 17:05:41 Trừ đi @/sys/task/travel ❣EmPlus,4,116.111.86.252,trungq lượng 0 -600 0 30_257_115
2017-10-11 17:05:41 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 938 0 30_324_117
2017-10-11 17:05:46 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 902 0 50_211_75
2017-10-11 17:05:47 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1192 0 30_142_216
2017-10-11 17:05:49 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 614 0 50_216_64
2017-10-11 17:05:49 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1054 0 50_216_64
2017-10-11 17:05:54 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 656 0 30_141_207
2017-10-11 17:05:54 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1182 0 30_141_207
2017-10-11 17:05:55 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 641 0 50_190_37
2017-10-11 17:05:55 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 700 0 50_190_37
2017-10-11 17:05:56 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1010 0 30_149_148
2017-10-11 17:05:56 Nhận được @YBảo Thạch Tinh Yêu ❣EmPlus,4,116.111.86.252,trungq lượng 0 1066 0 30_149_148
2017-10-11 17:05:56 Nhận được @YBảo Thạch Tinh Yêu ❣EmPlus,4,116.111.86.252,trungq lượng 0 1821 0 30_149_148
2017-10-11 17:05:56 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 750 0 30_149_148
2017-10-11 17:05:57 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1082 0 30_264_201
2017-10-11 17:05:57 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1152 0 30_264_201
2017-10-11 17:05:57 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 725 0 30_304_139
2017-10-11 17:05:57 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 907 0 30_304_139
2017-10-11 17:05:57 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 686 0 30_304_139
2017-10-11 17:05:57 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 705 0 30_304_139
2017-10-11 17:06:04 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 782 0 30_164_202
2017-10-11 17:06:07 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 953 0 30_284_138
2017-10-11 17:06:07 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 1085 0 30_284_138
2017-10-11 17:06:07 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 830 0 50_209_151
2017-10-11 17:06:08 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 729 0 50_211_141
2017-10-11 17:06:08 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1032 0 50_211_141
2017-10-11 17:06:08 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 758 0 50_211_141
2017-10-11 17:06:10 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 721 0 30_86_123
2017-10-11 17:06:19 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1104 0 50_274_146
2017-10-11 17:06:23 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 1091 0 30_306_153
2017-10-11 17:06:23 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 747 0 30_306_153
2017-10-11 17:06:23 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 925 0 50_264_164
2017-10-11 17:06:23 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1014 0 50_264_164
2017-10-11 17:06:28 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 995 0 30_317_163
2017-10-11 17:06:32 Nhận được @YBảo Thạch Tinh Yêu Luandubai,15,14.182.51.177,zxc lượng 0 2907 0 30_315_158
2017-10-11 17:06:36 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1031 0 30_273_131
2017-10-11 17:06:37 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 855 0 50_170_232
2017-10-11 17:06:37 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1136 0 50_170_232
2017-10-11 17:06:37 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 624 0 50_170_232
2017-10-11 17:06:40 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 870 0 30_55_130
2017-10-11 17:06:40 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 617 0 30_55_130
2017-10-11 17:06:40 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 684 0 50_168_210
2017-10-11 17:06:42 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 729 0 50_249_171
2017-10-11 17:06:42 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 1068 0 50_249_171
2017-10-11 17:06:45 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 889 0 50_192_203
2017-10-11 17:06:47 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1179 0 30_157_219
2017-10-11 17:06:48 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 819 0 50_212_203
2017-10-11 17:06:48 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1001 0 50_212_203
2017-10-11 17:06:52 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1146 0 30_143_124
2017-10-11 17:06:55 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 877 0 50_245_157
2017-10-11 17:06:55 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 681 0 50_245_157
2017-10-11 17:06:56 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 789 0 30_149_129
2017-10-11 17:06:56 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1138 0 30_149_129
2017-10-11 17:06:59 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 735 0 50_245_209
2017-10-11 17:07:02 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1015 0 30_112_162
2017-10-11 17:07:05 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 698 0 50_254_195
2017-10-11 17:07:06 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 1024 0 50_255_115
2017-10-11 17:07:06 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 756 0 50_255_115
2017-10-11 17:07:11 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 985 0 50_229_176
2017-10-11 17:07:11 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 864 0 50_229_176
2017-10-11 17:07:13 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 850 0 50_229_169
2017-10-11 17:07:13 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1156 0 50_229_169
2017-10-11 17:07:14 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 667 0 30_318_191
2017-10-11 17:07:18 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1040 0 30_356_130
2017-10-11 17:07:18 Nhận được @YBảo Thạch Tinh Yêu ❣EmPlus,4,116.111.86.252,trungq lượng 0 2512 0 30_356_130
2017-10-11 17:07:20 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 1019 0 50_240_115
2017-10-11 17:07:23 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 876 0 30_67_139
2017-10-11 17:07:23 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 871 0 30_67_139
2017-10-11 17:07:28 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 915 0 40_262_203
2017-10-11 17:07:28 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 665 0 50_226_104
2017-10-11 17:07:32 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1108 0 30_87_150
2017-10-11 17:07:32 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 832 0 30_87_150
2017-10-11 17:07:32 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 726 0 30_87_150
2017-10-11 17:07:32 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 638 0 30_87_150
2017-10-11 17:07:34 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 669 0 50_213_99
2017-10-11 17:07:38 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 639 0 30_153_162
2017-10-11 17:07:40 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 872 0 40_196_176
2017-10-11 17:07:42 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 619 0 40_192_170
2017-10-11 17:07:42 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 988 0 50_189_96
2017-10-11 17:07:50 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 816 0 40_209_138
2017-10-11 17:07:52 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 662 0 50_169_96
2017-10-11 17:07:52 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 1179 0 40_221_128
2017-10-11 17:07:54 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 933 0 40_224_120
2017-10-11 17:07:54 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 949 0 40_224_120
2017-10-11 17:07:57 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 637 0 40_234_109
2017-10-11 17:07:59 Nhận được @RTrẻ Bò Nghịch03,2,1.55.14.202,tienduchdv lượng 0 739 0 40_243_113
2017-10-11 17:08:04 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 613 0 30_192_142
2017-10-11 17:08:08 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 650 0 50_179_59
2017-10-11 17:08:08 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 852 0 50_179_59
2017-10-11 17:08:13 Nhận được @RTrẻ Bò Luandubai,15,14.182.51.177,zxc lượng 0 689 0 50_167_52
