2017-10-12 22:52:38 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:52:38 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:52:42 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:52:42 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:52:42 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:52:42 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:52:48 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:52:48 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:52:48 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:52:48 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:52:52 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:52:52 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:52:52 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:52:52 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:52:56 Trừ đi @/sys/task/travel MớiLớn,31,14.228.44.36,nganthao90#2 lượng 0 -1300 0 50_140_193
2017-10-12 22:52:58 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:52:58 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:52:58 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:52:58 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:53:02 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:53:02 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:53:02 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:53:02 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:53:08 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:53:08 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:53:08 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:53:08 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:53:10 Giảm Fun,10,14.187.59.168,vttx1 @Bán Nguyên Liệu 3 lượng 0 4000 0 80_302_123
2017-10-12 22:53:13 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:53:13 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:53:13 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:53:13 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:53:18 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:53:18 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:53:18 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:53:18 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:53:19 Giảm Fun,10,14.187.59.168,vttx1 @Bán Nguyên Liệu 3 lượng 0 4000 0 80_302_123
2017-10-12 22:53:23 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:53:23 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:53:23 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:53:23 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:53:28 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:53:28 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:53:28 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:53:28 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:53:33 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:53:33 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:53:33 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:53:33 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:53:33 Nhận được @Trưởng Phòng Tiên Sinh  Nghịch03,2,113.185.11.33,tienduchdv lượng 0 6000 0 1000_114_150
2017-10-12 22:53:38 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:53:38 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:53:38 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:53:38 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:53:43 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:53:43 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:53:43 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:53:43 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:53:48 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:53:48 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:53:48 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:53:48 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:53:53 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:53:53 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:53:53 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:53:53 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:53:58 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:53:58 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:53:58 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:53:58 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:54:03 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:54:03 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:54:03 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:54:03 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:54:08 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:54:08 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:54:08 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:54:08 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:54:13 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:54:13 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:54:13 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:54:13 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:54:14 Giảm Fun,10,14.187.59.168,vttx1 @Bán Nguyên Liệu 2 lượng 0 400 0 80_302_123
2017-10-12 22:54:16 Tán Gẫu iiiiiiiiii,21,116.111.86.252,trunga @公众 lượng 0 200 0 80_305_133
2017-10-12 22:54:18 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:54:18 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:54:18 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:54:18 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:54:23 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:54:23 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:54:23 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:54:23 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:54:27 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:54:27 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:54:27 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:54:27 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:54:33 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:54:33 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:54:33 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:54:33 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:54:38 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:54:38 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:54:38 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:54:38 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:54:38 Tán Gẫu iiiiiiiiii,21,116.111.86.252,trunga @公众 lượng 0 200 0 80_316_132
2017-10-12 22:54:43 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:54:43 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:54:43 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:54:43 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:54:45 Trừ đi @/inh/equip/family MớiLớn,31,14.228.44.36,nganthao90#2 lượng 0 -50 0 50_215_70
2017-10-12 22:54:47 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:54:47 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:54:47 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:54:47 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:54:53 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:54:53 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:54:53 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:54:53 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:54:58 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:54:58 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:54:58 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:54:58 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:55:03 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:55:03 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:55:03 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:55:03 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:55:08 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:55:08 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:55:08 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:55:08 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:55:12 Giảm #25,5,116.107.198.139,hieuls192a1 @Chủ Tiệm Tạp Hóa lượng 0 4000 0 20_196_92
2017-10-12 22:55:13 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:55:13 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:55:13 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:55:13 Trừ đi @/sys/task/travel MớiLớn,31,14.228.44.36,nganthao90#2 lượng 0 -1 0 80_324_120
2017-10-12 22:55:13 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:55:18 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:55:18 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:55:18 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:55:18 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:55:23 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:55:23 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:55:23 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:55:23 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:55:28 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:55:28 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:55:28 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:55:28 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:55:32 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:55:32 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:55:32 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:55:32 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:55:37 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:55:37 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:55:37 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:55:37 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:55:37 Nhận đuwọc @/item/soxo/soxo1 Fun,10,14.187.59.168,vttx1 lượng 0 1486 0 80_310_115
2017-10-12 22:55:40 Nhận đuwọc @/item/soxo/soxo1 Fun,10,14.187.59.168,vttx1 lượng 0 1664 0 80_310_115
2017-10-12 22:55:41 Nhận đuwọc @/item/soxo/soxo1 Fun,10,14.187.59.168,vttx1 lượng 0 1913 0 80_310_115
2017-10-12 22:55:43 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:55:43 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:55:43 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:55:43 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:55:48 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:55:48 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:55:48 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:55:48 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:55:49 Giảm Fun,10,14.187.59.168,vttx1 @Bán Nguyên Liệu 14 lượng 0 400 0 80_310_115
2017-10-12 22:55:53 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:55:53 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:55:53 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:55:53 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:55:54 Giảm #25,5,116.107.198.139,hieuls192a1 @Bán Nguyên Liệu 4 lượng 0 2000 0 80_302_121
2017-10-12 22:55:54 Giảm #25,5,116.107.198.139,hieuls192a1 @Bán Nguyên Liệu 4 lượng 0 2000 0 80_302_121
2017-10-12 22:55:57 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:55:57 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:55:57 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:55:57 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:56:00 Giảm MớiLớn,31,14.228.44.36,nganthao90#2 @Chủ Tiệm Tạp Hóa lượng 0 10000 0 80_194_188
2017-10-12 22:56:00 Giảm MớiLớn,31,14.228.44.36,nganthao90#2 @Chủ Tiệm Tạp Hóa lượng 0 10000 0 80_194_188
2017-10-12 22:56:00 Giảm MớiLớn,31,14.228.44.36,nganthao90#2 @Chủ Tiệm Tạp Hóa lượng 0 10000 0 80_194_188
2017-10-12 22:56:01 Giảm MớiLớn,31,14.228.44.36,nganthao90#2 @Chủ Tiệm Tạp Hóa lượng 0 10000 0 80_194_188
2017-10-12 22:56:01 Giảm MớiLớn,31,14.228.44.36,nganthao90#2 @Chủ Tiệm Tạp Hóa lượng 0 10000 0 80_194_188
2017-10-12 22:56:01 Giảm MớiLớn,31,14.228.44.36,nganthao90#2 @Chủ Tiệm Tạp Hóa lượng 0 10000 0 80_194_188
2017-10-12 22:56:01 Giảm MớiLớn,31,14.228.44.36,nganthao90#2 @Chủ Tiệm Tạp Hóa lượng 0 10000 0 80_194_188
2017-10-12 22:56:01 Giảm MớiLớn,31,14.228.44.36,nganthao90#2 @Chủ Tiệm Tạp Hóa lượng 0 10000 0 80_194_188
2017-10-12 22:56:01 Giảm MớiLớn,31,14.228.44.36,nganthao90#2 @Chủ Tiệm Tạp Hóa lượng 0 10000 0 80_194_188
2017-10-12 22:56:01 Giảm MớiLớn,31,14.228.44.36,nganthao90#2 @Chủ Tiệm Tạp Hóa lượng 0 10000 0 80_194_188
2017-10-12 22:56:01 Giảm MớiLớn,31,14.228.44.36,nganthao90#2 @Chủ Tiệm Tạp Hóa lượng 0 10000 0 80_194_188
2017-10-12 22:56:01 Giảm MớiLớn,31,14.228.44.36,nganthao90#2 @Chủ Tiệm Tạp Hóa lượng 0 10000 0 80_194_188
2017-10-12 22:56:01 Giảm MớiLớn,31,14.228.44.36,nganthao90#2 @Chủ Tiệm Tạp Hóa lượng 0 10000 0 80_194_188
2017-10-12 22:56:01 Giảm MớiLớn,31,14.228.44.36,nganthao90#2 @Chủ Tiệm Tạp Hóa lượng 0 10000 0 80_194_188
2017-10-12 22:56:01 Giảm MớiLớn,31,14.228.44.36,nganthao90#2 @Chủ Tiệm Tạp Hóa lượng 0 10000 0 80_194_188
2017-10-12 22:56:03 Giảm MớiLớn,31,14.228.44.36,nganthao90#2 @Chủ Tiệm Tạp Hóa lượng 0 10000 0 80_194_188
2017-10-12 22:56:03 Giảm MớiLớn,31,14.228.44.36,nganthao90#2 @Chủ Tiệm Tạp Hóa lượng 0 10000 0 80_194_188
2017-10-12 22:56:03 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:56:03 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:56:03 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
2017-10-12 22:56:03 Nhận đuwọc @/inh/user/user -Xu-,13,14.187.59.168,karax13x lượng 0 5 0 80_320_112
2017-10-12 22:56:03 Giảm MớiLớn,31,14.228.44.36,nganthao90#2 @Chủ Tiệm Tạp Hóa lượng 0 10000 0 80_194_188
2017-10-12 22:56:06 Nhận được @Bán Nguyên Liệu 4 #25,5,116.107.198.139,hieuls192a1 金 0 2000 0 80_302_121
2017-10-12 22:56:08 Nhận đuwọc @/inh/user/user #25.,14,116.107.198.139,hieuls192a lượng 0 5 0 80_320_110
2017-10-12 22:56:08 Nhận đuwọc @/inh/user/user Á-À,23,27.73.117.40,11ad#2 lượng 0 5 0 80_319_110
2017-10-12 22:56:08 Nhận đuwọc @/inh/user/user MinhNhật,30,14.228.44.36,nganthao89#2 lượng 0 5 0 80_318_114
